trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250411,0.03234868437576179,0.009981501142048805,0.022367183233712985,0.6876302614500279,0.0,0.009271277582050807,0.018684296453227407,0.024031151492675693,0.62,0.320385243760268,202504,2025
20250414,0.015260891523796831,0.008578346503183747,0.006682545020613084,0.5994362017804155,0.0,0.009272997032640949,0.00422607134369816,0.024035608308605343,0.8,0.20298253344710857,202504,2025
20250415,0.015984559643930175,0.009490225279599022,0.006494334364331153,0.5794676312372472,0.0,0.009274717121127806,0.013624592445604433,0.024040066777963272,0.6,0.19383270572233433,202504,2025
20250416,0.04349590297221674,0.0305650563208047,0.012930846651412042,0.597899907321594,0.0,0.009267840593141797,0.011676124390744858,0.024022242817423545,0.56,0.22959677435520204,202504,2025
20250417,0.002542327307527925,0.014687844299847465,-0.01214551699231954,0.40777530589543937,0.0,0.009269558769002595,0.009989589801505003,0.024026696329254728,0.52,0.2019806763096415,202504,2025
20250418,-0.004790212015920506,0.01737002715234496,-0.022160239168265466,0.3656666048581495,0.0,0.009271277582050807,0.009630189452610594,0.024031151492675693,0.6599999999999999,0.16165726307449832,202504,2025
20250421,-0.04748776881554529,-0.01416848145214369,-0.0333192873634016,0.3466308177266828,0.0,0.009271277582050807,0.0025101386410362244,0.024031151492675693,0.43999999999999995,0.13223439991530525,202504,2025
20250422,-0.026738747821000865,-0.006605538981838183,-0.020133208839162683,0.37630309775551846,0.0,0.009274717121127806,0.021904451567326844,0.024040066777963272,0.6799999999999999,0.205124384570895,202504,2025
20250423,-0.04329490040414897,-0.0038651017616067483,-0.03942979864254222,0.33913777118486926,0.0,0.009271277582050807,0.0011767972658945905,0.024031151492675693,0.56,0.13767038359392245,202504,2025
20250424,0.059062018853092174,0.033999586796832466,0.025062432056259708,0.6562143121987394,0.0,0.009269558769002595,0.019250063761972722,0.024026696329254728,0.56,0.2537356491133625,202504,2025
20250425,0.08587886219445223,0.039925762522682796,0.045953099671769436,0.7531800482106434,0.02,0.009271277582050807,0.03977005936641864,0.024031151492675693,0.43999999999999995,0.26334522091087603,202504,2025
20250428,0.13032657167432837,0.06632531176890868,0.06400125990541969,0.7883311676257659,0.02,0.009281603861147207,0.07325765013414172,0.024045541736278698,0.45999999999999996,0.3493801394015622,202504,2025
20250429,0.11327696771432548,0.04634887032029674,0.06692809739402875,0.7930348815519491,0.02,0.009326618168252192,0.12180093602239546,0.024112416837654665,0.54,0.2739807404555122,202504,2025
20250430,0.08428423945481976,0.05131577278535445,0.03296846666946531,0.7125597014925374,0.02,0.009328358208955223,0.05775204630057282,0.024116915422885573,0.54,0.214341928873307,202504,2025
20250506,0.04140456517938115,0.02027165222044271,0.021132912958938443,0.6361251392499071,0.02,0.00928332714444857,0.048111906004991045,0.02405000618888476,0.62,0.21700851221049172,202505,2025
20250507,0.030788960729937344,0.014775642339372435,0.01601331839056491,0.627275426874536,0.0,0.009279881217520415,0.05928694492601453,0.024041078940856223,0.5,0.149556948940308,202505,2025
20250508,0.009088634938998847,-0.0038374385675232574,0.012926073506522105,0.629133419929486,0.0,0.009278159213212098,0.013663717060547366,0.02403661780169481,0.72,0.12445481403262207,202505,2025
20250509,0.017993167097053186,0.011117756558752925,0.0068754105383002605,0.6147133048803117,0.0,0.009278159213212098,0.01023379623282077,0.02403661780169481,0.72,0.07292011132718762,202505,2025
20250512,0.016657561798244996,0.006465284834071906,0.010192276964173089,0.5883187975505659,0.0,0.009278159213212098,0.017103380388613285,0.02403661780169481,0.6599999999999999,0.14616183604696234,202505,2025
20250513,0.0699654068545001,0.01952851346919693,0.050436893385303175,0.7284696716750139,0.06,0.009274717121127806,0.08659118633999331,0.024040066777963272,0.6599999999999999,0.19751954086110612,202505,2025
20250514,0.027253704694769305,0.012670618275925048,0.014583086418844256,0.6550881098126508,0.0,0.009274717121127806,0.011740345494882716,0.024040066777963272,0.6,0.21870188617460645,202505,2025
20250515,0.005888592733691817,0.006819219338607461,-0.000930626604915644,0.5429393208387456,0.0,0.009278159213212098,0.006624169224311904,0.02404898868064576,0.6,0.12016636265207638,202505,2025
20250516,-0.019490158669403394,-0.008549390547951523,-0.010940768121451871,0.437012987012987,0.0,0.00927643784786642,0.004025954402060985,0.02404452690166976,0.56,0.09512011334419178,202505,2025
20250519,-0.008660117373739966,-0.007798886581500155,-0.0008612307922398112,0.49533506589938747,0.0,0.009281603861147207,0.009689941163229835,0.024045541736278698,0.6,0.12911961282744813,202505,2025
20250520,-0.01204192884055335,-0.015770762210753433,0.0037288333702000832,0.4821268310773225,0.02,0.009271277582050807,0.01612799726004488,0.024031151492675693,0.72,0.09994129659076932,202505,2025
20250521,-0.02605655836920771,-0.01440604396466655,-0.01165051440454116,0.45190944516607906,0.0,0.009278159213212098,0.0009357851283625337,0.02403661780169481,0.7,0.11067179985412115,202505,2025
20250522,0.031739642673423746,0.016125305551385163,0.015614337122038583,0.6896063869290754,0.0,0.00928332714444857,0.014482624030397847,0.02405000618888476,0.6799999999999999,0.24441123804816883,202505,2025
20250523,0.03417270480307021,0.013353857438896668,0.020818847364173547,0.6860597624350409,0.02,0.009279881217520415,0.029986889058290264,0.024041078940856223,0.72,0.22734480722590816,202505,2025
20250526,0.015502101895742361,0.011943443361517857,0.003558658534224504,0.5856137418755804,0.0,0.009285051067780872,0.005530982610300047,0.02405447229959765,0.84,0.17330497180960966,202505,2025
20250527,0.025481407207620998,0.019724293143318423,0.005757114064302574,0.6051513463324049,0.0,0.009285051067780872,0.005250954268147417,0.02405447229959765,0.64,0.14858367391354607,202505,2025
20250528,0.03131351763841697,0.02644045338832691,0.00487306425009006,0.583310421697938,0.0,0.009288500835965075,0.013568699538196217,0.02406340949904019,0.6,0.17894791955254322,202505,2025
20250529,0.0183275956933915,0.010161976438377875,0.008165619255013624,0.613772744151504,0.0,0.00928332714444857,0.005814251908328536,0.02405000618888476,0.74,0.1932522787811009,202505,2025
20250530,0.041568983011469475,0.03656971038061177,0.004999272630857705,0.5908339524517088,0.0,0.009286775631500743,0.02555859658766926,0.024058940069341256,0.72,0.1625795901202901,202505,2025
20250603,0.027776861120833937,0.020356297915688364,0.007420563205145572,0.5414052044609664,0.02,0.00929368029739777,0.025444074975113203,0.024076827757125156,0.56,0.18732913457301284,202506,2025
20250604,0.027052424176023694,0.016101440146216235,0.010950984029807459,0.6020237653174898,0.02,0.00928332714444857,0.022232156655869945,0.02405000618888476,0.52,0.1929740426719085,202506,2025
20250605,0.0219277189302516,0.015663739351093695,0.006263979579157905,0.5969524870081662,0.0,0.009279881217520415,0.010678687103761004,0.024041078940856223,0.5800000000000001,0.14555725820892607,202506,2025
20250606,-0.008498734886239652,-0.003154168925546054,-0.005344565960693598,0.512524578000371,0.0,0.009274717121127806,0.004218791774779746,0.024040066777963272,0.6,0.015963462349229688,202506,2025
20250609,-0.0004548181985181321,-0.007276304380336738,0.006821486181818605,0.5807295340634863,0.0,0.009281603861147207,0.015901839820358497,0.024045541736278698,0.5,0.04396268025634898,202506,2025
20250610,0.01593670141019264,-0.0010165304189012582,0.0169532318290939,0.6068489341983317,0.02,0.009267840593141797,0.03674855956199131,0.024022242817423545,0.6,0.15605139993970896,202506,2025
20250611,0.004921329257876091,-0.010248373490053992,0.015169702747930083,0.5520414968506855,0.04,0.009262689885142646,0.04824853548533627,0.02400889218228974,0.64,0.11930020951764811,202506,2025
20250612,-0.032178821874258884,-0.0295889270404518,-0.0025898948338070847,0.46769173768062244,0.02,0.009262689885142646,0.022221960388148995,0.02400889218228974,0.6599999999999999,0.12484158189202497,202506,2025
20250613,-0.036942465550902526,-0.019915374332478503,-0.017027091218424023,0.37862541682104484,0.0,0.009262689885142646,0.002761781433541783,0.02400889218228974,0.5800000000000001,0.14793197679640227,202506,2025
20250616,-0.012670218665821123,-0.012645243248125063,-2.497541769606003e-05,0.4504944444444445,0.02,0.009259259259259259,0.023446180821986393,0.024185185185185185,0.56,0.15412433221171584,202506,2025
20250617,0.009407897508626466,0.0078069689973780205,0.0016009285112484452,0.5536015538290788,0.0,0.00924898261191269,0.0010160009606668447,0.024158342582315948,0.52,0.2703709356375469,202506,2025
20250618,0.02864571813424707,0.021008350122263694,0.007637368011983375,0.5826618571957085,0.0,0.00924898261191269,0.014567685567151482,0.024158342582315948,0.5800000000000001,0.19357167371307954,202506,2025
20250619,0.056163665621613096,0.037353532100011265,0.01881013352160183,0.7058149861239592,0.0,0.009250693802035153,0.011499345374581006,0.02416281221091582,0.56,0.1967728548765575,202506,2025
20250620,0.08180799176712952,0.050259411452914377,0.03154858031421515,0.7139881613022567,0.04,0.00924898261191269,0.03162917405826312,0.024158342582315948,0.6,0.17919180158104855,202506,2025
20250623,0.05460524075635683,0.04732483909808285,0.007280401658273983,0.564051101647843,0.02,0.00925754489909276,0.017037774956136828,0.02418070727643029,0.5,0.10179168117074784,202506,2025
20250624,0.03317052039755855,0.030517671336695598,0.0026528490608629524,0.5420359059781602,0.0,0.009254118082546734,0.012176634021683747,0.024171756431612068,0.42000000000000004,0.07059516330932633,202506,2025
20250625,0.01798344580957785,0.015985746874482856,0.0019976989350949936,0.5323723168023686,0.02,0.009252405625462621,0.014201662815287891,0.024167283493708367,0.31999999999999995,0.24099511176035926,202506,2025
20250626,0.02529285615292,0.024044542978997756,0.001248313173922242,0.506606251155909,0.0,0.009247272054743851,0.018939901894992495,0.024153874606990935,0.38,0.2350732469148054,202506,2025
20250627,-0.0021834610882487658,0.009500698338063655,-0.01168415942631242,0.4090151795631247,0.0,0.009255831173639394,0.009540894683763634,0.024176231025546092,0.38,0.1375975688702907,202506,2025
20250630,-0.029940046416528608,0.0022041166538916334,-0.03214416307042024,0.2566857989261248,0.0,0.00925754489909276,0.0037186763303508254,0.02418070727643029,0.36,0.21716540833654668,202506,2025
20250701,-0.01324832683810277,0.0104500473406037,-0.02369837417870647,0.29773417252869305,0.0,0.009255831173639394,0.000984934933042837,0.024176231025546092,0.26,0.15582406078010075,202507,2025
20250702,-0.015500279889238425,0.013302294419365434,-0.02880257430860386,0.265867431957045,0.0,0.00925754489909276,0.0,0.02418070727643029,0.36,0.11045071007659432,202507,2025
20250703,6.190510930376147e-05,0.01001768315315701,-0.00995577804385325,0.4086928346602481,0.02,0.00925754489909276,0.01604285043764908,0.02418070727643029,0.42000000000000004,0.1124073940742384,202507,2025
20250704,0.02341060921715291,0.023097498559921884,0.00031311065723102494,0.5356209513233389,0.0,0.009254118082546734,0.005957940151129304,0.02412240113517182,0.42000000000000004,0.14197604794727775,202507,2025
20250707,0.05279098386850246,0.02232479103827586,0.030466192830226595,0.6541762310255461,0.02,0.009255831173639394,0.0285624140622306,0.024176231025546092,0.4,0.2011495512628475,202507,2025
20250708,0.013324905790228199,0.002282616170558015,0.011042289619670183,0.5892223662284762,0.0,0.00925754489909276,0.021934946215890167,0.02418070727643029,0.30000000000000004,0.15002091069305154,202507,2025
20250709,0.01512327084243275,0.009770581477906689,0.005352689364526061,0.597416250231353,0.0,0.009254118082546734,0.007574138870803401,0.024171756431612068,0.56,0.23230074558597605,202507,2025
20250710,0.015506099403054465,0.01609420463657682,-0.0005881052335223545,0.5313677586526004,0.0,0.009254118082546734,0.004947338018987906,0.024171756431612068,0.5,0.17002898579318468,202507,2025
20250711,0.0022199622859045156,0.014113304804387312,-0.011893342518482796,0.42135010171999254,0.0,0.009247272054743851,0.002372377031514322,0.024153874606990935,0.48,0.1031460015909369,202507,2025
20250714,0.024094181886360574,0.022203415406926406,0.001890766479434168,0.45894337527757223,0.04,0.009252405625462621,0.03739004807581107,0.024167283493708367,0.6,0.04356740483695753,202507,2025
20250715,0.0654645918282138,0.03454612441361249,0.030918467414601317,0.6505346901017576,0.04,0.009250693802035153,0.07941222584933832,0.02416281221091582,0.62,0.15382756071318254,202507,2025
20250716,0.04547032501159029,0.021720921566885307,0.023749403444704983,0.5653580018501387,0.02,0.009250693802035153,0.02578830480961932,0.02416281221091582,0.6599999999999999,0.09032982761937658,202507,2025
20250717,0.048501628859333096,0.025525385121671962,0.022976243737661134,0.6530527289546717,0.02,0.009250693802035153,0.02737414207605824,0.02416281221091582,0.72,0.15127413133221312,202507,2025
20250718,0.09153118234960143,0.024595611751425665,0.06693557059817577,0.6972335307179865,0.04,0.009252405625462621,0.06417921117289563,0.024167283493708367,0.52,0.1465036218653427,202507,2025
20250721,0.016161930568710393,0.01581386015441973,0.0003480704142906632,0.5689877868245744,0.0,0.009252405625462621,0.007921527452720421,0.024167283493708367,0.45999999999999996,0.09296416569478348,202507,2025
20250722,0.021163656489281545,0.0148502872492955,0.006313369239986046,0.5699296556830804,0.0,0.009255831173639394,0.01411561337678186,0.024176231025546092,0.72,0.0960266446233574,202507,2025
20250723,0.01071644701752408,0.016790446448080303,-0.006073999430556223,0.4750924898261191,0.0,0.00924898261191269,0.010447935155547488,0.024158342582315948,0.62,0.11996769239773356,202507,2025
20250724,-0.013050675323525248,-0.00624962962514372,-0.0068010456983815274,0.5061979648473636,0.0,0.009250693802035153,0.0020277643101742704,0.02416281221091582,0.54,0.16234903115887162,202507,2025
20250725,-0.011082524239643947,-0.0034306343822072924,-0.007651889857436655,0.48077492139818756,0.0,0.009247272054743851,0.0059836097422665225,0.024153874606990935,0.6,0.14215288064203466,202507,2025
20250728,-0.009666061368166206,0.0035472746100646754,-0.013213335978230881,0.443646449704142,0.0,0.009245562130177515,0.0009205938111805942,0.02414940828402367,0.64,0.1348442256839293,202507,2025
20250729,0.003079570804346887,0.009543933868392654,-0.006464363064045767,0.4524168514412418,0.0,0.009238728750923873,0.008285344300625348,0.02414387780241439,0.6799999999999999,0.249986352843436,202507,2025
20250730,0.014256992111817206,0.022981677963473352,-0.008724685851656146,0.46288433111603844,0.0,0.009238728750923873,0.003191984780869743,0.02414387780241439,0.6599999999999999,0.21098270782441944,202507,2025
20250731,0.029929666777553245,0.03454339782492982,-0.004613731047376578,0.5020576816417083,0.0,0.009243852837862821,0.0032989682523434506,0.024144943612497693,0.6599999999999999,0.19790176706694385,202507,2025
20250801,0.020634227281369,0.02928968779389834,-0.008655460512529342,0.42984288354898337,0.0,0.009242144177449169,0.014256993681224236,0.02415280345040049,0.56,0.13853267722467044,202508,2025
20250804,0.01642456386531118,0.031903327744081944,-0.015478763878770764,0.4180543739596818,0.0,0.009247272054743851,0.0011273521066430146,0.024153874606990935,0.5800000000000001,0.10379016235736328,202508,2025
20250805,0.0048465470454145685,0.022837686387162708,-0.01799113934174814,0.3615276493434438,0.0,0.009247272054743851,0.005373894409946387,0.024153874606990935,0.56,0.061626403418672836,202508,2025
20250806,0.008442028980983184,0.02123399835521977,-0.012791969374236586,0.4539182692307693,0.0,0.009245562130177515,0.003290104833395335,0.02414940828402367,0.8,-0.0010860806956709654,202508,2025
20250807,-0.01923920865847288,0.0026359991533405876,-0.021875207811813468,0.37313239644970403,0.0,0.009245562130177515,0.0,0.02414940828402367,0.6,-0.07104759504551547,202508,2025
20250808,-0.018303206007380043,0.02158228147644439,-0.039885487483824436,0.23961367837338263,0.0,0.009242144177449169,0.0009585613621765625,0.02415280345040049,0.64,-0.15124209723034843,202508,2025
20250811,-0.012988707007607934,0.02426075063139141,-0.03724945763899934,0.16978746996858252,0.02,0.009240436148586214,0.020952376721855324,0.02414833980163864,0.5800000000000001,-0.20646129149556372,202508,2025
20250812,-0.0027306707799073537,0.029824813918768095,-0.032555484698675446,0.3043683043960103,0.0,0.009235315847801994,0.000999795380518132,0.024134958748922547,0.42000000000000004,-0.11828776580866551,202508,2025
20250813,0.0072437971136769105,0.030755862787803744,-0.023512065674126833,0.3605544261689151,0.0,0.009240436148586214,0.0022261099064387535,0.02414833980163864,0.5800000000000001,0.006103854854876759,202508,2025
20250814,0.0346656269357061,0.04593096536566008,-0.011265338429953982,0.4586698688342878,0.0,0.009237021984112323,0.0009305580074582984,0.024139417451813538,0.56,0.16679283509555845,202508,2025
20250815,0.02163420987066251,0.03370176385448373,-0.01206755398382122,0.4591075388026608,0.0,0.009238728750923873,0.0,0.02414387780241439,0.56,0.12474756975525965,202508,2025
20250818,0.02479261825766844,0.0270427328153139,-0.0022501145576454586,0.5003197781885398,0.0,0.009242144177449169,0.004131602065023101,0.02415280345040049,0.5800000000000001,0.03781290716726323,202508,2025
20250819,0.016600559085220713,0.023947878854606735,-0.007347319769386022,0.46389248106410497,0.0,0.009237021984112323,0.004181785878321231,0.024139417451813538,0.76,0.08158734347541997,202508,2025
20250820,-0.023040790121645064,-0.007857184651750572,-0.015183605469894492,0.4191517279615598,0.0,0.009240436148586214,0.0,0.02414833980163864,0.84,-0.04779801970996312,202508,2025
20250821,-0.024673646070167844,0.002069998299784676,-0.02674364436995252,0.36122090875507945,0.0,0.009235315847801994,0.006727741270292692,0.024134958748922547,0.38,-0.2572706188699341,202508,2025
20250822,-0.03661883050158532,-0.006468987658347158,-0.030149842843238163,0.35297506925207756,0.0,0.009233610341643583,0.0,0.024130501692828564,0.54,-0.196083109858758,202508,2025
20250825,-0.02002874627440545,-0.007292244647872132,-0.012736501626533319,0.46017543859649124,0.0,0.009233610341643583,0.0,0.024130501692828564,0.4,-0.0851254663307764,202508,2025
20250826,-0.04521868045566709,-0.024375762484870757,-0.020842917970796335,0.4063201624815362,0.0,0.009231905465288036,0.0,0.0241260462826194,0.48,-0.010414593374990165,202508,2025
20250827,-0.029569174371930417,-0.019268321370342643,-0.010300853001587774,0.46936311611593134,0.0,0.009230201218386561,0.0029359567044254034,0.024121592517383546,0.62,0.08740897868446336,202508,2025
20250828,-0.01565196301065629,-0.03243273643971621,0.016780773429059922,0.6208694849547721,0.0,0.009230201218386561,0.003335325302730568,0.024121592517383546,0.7,0.37063542203545125,202508,2025
20250829,0.005554112014681494,-0.006971887414437811,0.012525999429119306,0.5975434059844847,0.0,0.009235315847801994,0.013366996154266078,0.024134958748922547,0.62,0.29358869013626826,202508,2025
20250901,0.012458013899316117,-0.004101195065636381,0.0165592089649525,0.6295160694495753,0.0,0.009235315847801994,0.00614607605497502,0.024134958748922547,0.5,0.300148877607517,202509,2025
20250902,0.018824035862459003,0.0006495262573251362,0.018174509605133865,0.660506001846722,0.0,0.009233610341643583,0.003574092328789718,0.024130501692828564,0.62,0.250726962839907,202509,2025
20250903,0.052221663889411296,0.020851854853620143,0.03136980903579115,0.6699667712756139,0.06,0.009230201218386561,0.062076805155565365,0.024121592517383546,0.92,0.2628235738529723,202509,2025
20250904,0.046576781156307395,0.04405859177873505,0.0025181893775723455,0.4861502954209749,0.0,0.009231905465288036,0.026415065066364683,0.0241260462826194,0.21999999999999997,-0.09769832225884933,202509,2025
20250905,0.032857070870033714,0.01827093584093847,0.014586135029095244,0.5996234077902898,0.02,0.009230201218386561,0.028737680229718704,0.024133899452341394,0.28,0.004888675437746954,202509,2025
20250908,0.01243036046503945,0.004874544047067489,0.00755581641797196,0.5972596420003691,0.02,0.009226794611551946,0.018396715120403064,0.024112689918189087,0.24,-0.017269721912274615,202509,2025
20250909,0.0203577589862864,0.02606927700839539,-0.0057115180221089905,0.4816586715867158,0.0,0.00922509225092251,0.016046317218808552,0.024145141451414512,0.24,-0.015962667337611966,202509,2025
20250910,0.010821829500783692,0.028507923796358386,-0.017686094295574696,0.3939653264478053,0.0,0.009221689413500553,0.009471206280542195,0.024136235091602114,0.42000000000000004,-0.08648541209791248,202509,2025
20250911,-0.0195861816680778,-0.0002668405662173261,-0.019319341101860472,0.41389780483305666,0.0,0.009223390518354546,0.0,0.02414068745003997,0.21999999999999997,-0.08456954846933716,202509,2025
20250912,-0.016858448841239607,-0.005111870723455314,-0.011746578117784293,0.4402728613569321,0.0,0.009218289085545723,0.007891464746501101,0.02412733529990167,0.24,-0.015916953567917974,202509,2025
20250915,-0.024444757318913754,-0.003598857028845272,-0.020845900290068484,0.3921320545924013,0.0,0.009221689413500553,0.0011590865330157725,0.024136235091602114,0.18000000000000005,-0.08650072612668327,202509,2025
20250916,-0.046998393284202855,-0.026492752219798577,-0.02050564106440428,0.4062172630025821,0.0,0.009221689413500553,0.0011959632415406785,0.024136235091602114,0.31999999999999995,-0.0879221589142394,202509,2025
20250917,-0.019921818832646057,-0.015041738935450202,-0.004880079897195855,0.4862940416897251,0.02,0.009223390518354546,0.014908563251823399,0.02414068745003997,0.56,-0.06746032150659755,202509,2025
20250918,-0.014863590515572784,-0.007730953596678714,-0.00713263691889407,0.4854022140221402,0.0,0.00922509225092251,0.002398212839476543,0.024145141451414512,0.18000000000000005,-0.08364723366625716,202509,2025
20250919,-0.007992722828624317,-0.011064706435683495,0.0030719836070591776,0.584926226484692,0.0,0.009221689413500553,0.0022261099064387535,0.024136235091602114,0.28,0.03527276631821956,202509,2025
20250922,0.00942946461626334,-0.002702032095736413,0.012131496711999753,0.6300664574487723,0.0,0.009230201218386561,0.007085505984012949,0.024121592517383546,0.30000000000000004,0.08741052326774235,202509,2025
20250923,0.017592357256549354,0.014634947406959588,0.002957409849589766,0.5624230130923843,0.0,0.009219988936013277,0.005684613024740444,0.024131784375192082,0.30000000000000004,0.0908978438839393,202509,2025
20250924,0.0017567411889428807,0.006333757138459033,-0.004577015949516153,0.5073528869212323,0.0,0.009223390518354546,0.0,0.02414068745003997,0.36,-0.02016047152829587,202509,2025
20250925,0.017814637353455925,0.008870477734816005,0.00894415961863992,0.5928700460829494,0.0,0.009216589861751152,0.0,0.024122887864823347,0.38,0.16365235807701212,202509,2025
20250926,0.010698600414345363,0.014213481543961442,-0.0035148811296160792,0.5190764976958525,0.0,0.009216589861751152,0.0021116510258537176,0.024122887864823347,0.33999999999999997,0.04494812008769699,202509,2025
20250929,0.006820916194218041,-0.005189437911373029,0.01201035410559107,0.5680955895921757,0.02,0.009226794611551946,0.08040869109753798,0.024112689918189087,0.36,0.13225837794316017,202509,2025
20250930,0.02461812079330945,0.00411010395118452,0.02050801684212493,0.6269771302102546,0.0,0.009221689413500553,0.046172418619620015,0.024136235091602114,0.33999999999999997,0.18766595247107629,202509,2025
20251009,0.014038151560938463,-0.013184681583772567,0.02722283314471103,0.6340771502399408,0.02,0.009228497600590625,0.03180717575197571,0.024117140396210164,0.92,0.297101711814817,202510,2025
20251010,-0.012302813188487577,-0.032586801721859314,0.02028398853337174,0.6097860173399742,0.02,0.009223390518354546,0.023001154406199324,0.02414068745003997,0.64,0.24217906036225742,202510,2025
20251013,0.012372344250698126,-0.017297851526688997,0.029670195777387123,0.6232325281209662,0.02,0.009219988936013277,0.03277456105892357,0.024131784375192082,0.45999999999999996,0.3270400323755402,202510,2025
20251014,0.03444389014748662,0.010508633965364075,0.02393525618212254,0.7039583333333332,0.0,0.009218289085545723,0.02232421050931747,0.02412733529990167,0.6599999999999999,0.28840656326721925,202510,2025
20251015,0.019548087636199335,-0.004517219189687124,0.024065306825886458,0.7035250737463126,0.0,0.009218289085545723,0.01680594808055814,0.02412733529990167,0.56,0.3614270529349576,202510,2025
20251016,0.058941886038903935,0.007109746054548889,0.05183213998435505,0.8135316875460576,0.04,0.009211495946941784,0.07489684242384781,0.02410955539179563,0.88,0.39531236353908245,202510,2025
20251017,0.06410270953156266,0.03704505231721865,0.027057657214344014,0.6865752163505802,0.02,0.009206407659731172,0.03292996221616001,0.024108512858282697,0.45999999999999996,0.27892173366042095,202510,2025
20251020,0.04869914683502841,0.03202549455838104,0.016673652276647376,0.6338250460405156,0.02,0.009208103130755065,0.02272675605959063,0.02411295273173726,0.28,0.139350620690076,202510,2025
20251021,0.03087213719078485,0.01481338117310737,0.01605875601767748,0.589504512801621,0.02,0.009209799226376865,0.03801977206457629,0.024105114508503715,0.45999999999999996,0.12411117114374555,202510,2025
20251022,0.002212902436624431,0.021692830828758527,-0.019479928392134097,0.38724258611162277,0.0,0.009209799226376865,0.0011590865330157725,0.024105114508503715,0.45999999999999996,0.002617745348337009,202510,2025
20251023,-0.00044892705025696646,0.008946815273053592,-0.00939574232331056,0.43889154851776835,0.0,0.009206407659731172,0.012222888099364006,0.024108512858282697,0.8,-0.04506531006260249,202510,2025
20251024,0.0013163608670227168,0.010709891287995607,-0.00939353042097289,0.4685125184094256,0.0,0.009204712812960236,0.01550660140220166,0.024104074619538538,0.5,0.07032866614872658,202510,2025
20251027,0.019916361504968626,0.010666423307985652,0.009249938196982974,0.586164610568956,0.0,0.009206407659731172,0.015356562731066392,0.024108512858282697,0.43999999999999995,0.15936121429351138,202510,2025
20251028,0.01774339985924384,0.003031782207485868,0.01471161765175797,0.6394661266568483,0.0,0.009204712812960236,0.004050049328175508,0.024104074619538538,0.6599999999999999,0.17793572421367201,202510,2025
20251029,0.04176754588750281,0.004850019362118971,0.03691752652538384,0.7431056701030927,0.0,0.009204712812960236,0.049376794916767136,0.024104074619538538,0.6599999999999999,0.2605114480756152,202510,2025
20251030,0.042947202164288996,0.0199024996795319,0.023044702484757096,0.6922979193518689,0.0,0.009206407659731172,0.016192397934534593,0.024108512858282697,0.76,0.24654097941849018,202510,2025
20251031,0.028021445478376945,0.009913751160909525,0.01810769431746742,0.6775754786450662,0.0,0.009204712812960236,0.002761781433541783,0.024104074619538538,0.74,0.1520818263435215,202510,2025
20251103,0.017980494717943756,0.009173072006512713,0.008807422711431043,0.6055263157894737,0.0,0.009201324990798674,0.003191984780869743,0.024095203042571463,0.56,0.12554273116661002,202511,2025
20251104,0.02637492795082734,0.019387378826816175,0.006987549124011165,0.5993852383581815,0.0,0.009203018590097553,0.0010433311096757045,0.024099638014602125,0.72,0.10776397672078007,202511,2025
20251105,0.014655186844611999,0.007500566287156925,0.007154620557455074,0.5981373090373642,0.0,0.009203018590097553,0.003242110867105598,0.024099638014602125,0.8,0.12862217814687973,202511,2025
20251106,0.03218628467760548,0.014713462864966213,0.017472821812639268,0.643583655438984,0.0,0.009203018590097553,0.011326944567635932,0.024099638014602125,0.78,0.1573507298091152,202511,2025
20251107,0.03861167553610634,0.01154408443847479,0.027067591097631547,0.701013799448022,0.0,0.00919963201471941,0.030298285095787855,0.024090769702545232,0.64,0.1748778308581299,202511,2025
20251110,0.022769150941775305,0.00666613771221205,0.016103013229563257,0.7025671202648032,0.0,0.009194556822361161,0.0023035537037401897,0.024077479465489764,0.6799999999999999,0.1554396535853133,202511,2025
20251111,0.011694199981120723,-0.0074292549315209755,0.0191234549126417,0.6635282220996507,0.0,0.009192866335723478,0.02170928663202495,0.024073052644481216,0.7,0.23566612835724404,202511,2025
20251112,-0.007905966616420321,-0.014610955076951001,0.00670498846053068,0.562552839551553,0.02,0.009189487226612754,0.019336143135260137,0.024100961832996388,0.6,0.16935556700675267,202511,2025
20251113,-0.030016846664360566,-0.03304100648702372,0.0030241598226631514,0.5720073529411764,0.0,0.009191176470588236,0.00258443356703361,0.02410539215686274,0.6799999999999999,0.27729642769111884,202511,2025
20251114,-0.06704201118145675,-0.06475914869706142,-0.002282862484395326,0.4716954762780435,0.02,0.009194556822361161,0.019337685234303865,0.024077479465489764,0.6799999999999999,0.18748156018639253,202511,2025
20251117,-0.06706734400731658,-0.05282421681583103,-0.014243127191485551,0.4030697075593157,0.0,0.009196247930844215,0.0,0.024081907914904048,0.7,0.13918702916739703,202511,2025
20251118,-0.04155686934307891,-0.029442427239295535,-0.012114442103783374,0.39479411764705874,0.0,0.009191176470588236,0.014669272800906774,0.02410539215686274,0.6,0.005842694404118652,202511,2025
20251119,-0.03230562992432779,-0.021399408167186617,-0.010906221757141173,0.39900036751194423,0.0,0.009187798603454611,0.011884097475631171,0.024096533137326962,0.6599999999999999,0.04267633353994049,202511,2025
20251120,-0.01622938262188993,-0.011615314639558085,-0.004614067982331844,0.46535563315566997,0.02,0.009189487226612754,0.014774023995642555,0.024100961832996388,0.5800000000000001,0.03895504083370223,202511,2025
